Trajectory,Frame,x,y,m0,m1,m2,m3,m4
34,100.0,352.760101,131.301132,4.061786,1.682156,3.401714,7.521893,17.753189
34,102.0,356.694183,128.38382,4.591415,1.740171,3.573822,7.965312,18.839876
34,103.0,356.531952,131.229202,2.613221,1.443638,2.569124,5.014819,10.502137
35,103.0,317.46347,302.564972,2.518633,1.450628,2.594497,5.096405,10.763196
35,104.0,317.298492,305.035614,3.335245,1.557013,2.970798,6.22743,13.99981
35,105.0,318.511475,305.276398,3.430675,1.482884,2.717528,5.482183,11.899624
35,106.0,319.140228,302.924957,3.348455,1.518866,2.858451,5.948091,13.364394
35,107.0,316.839111,305.318726,3.555903,1.52103,2.853591,5.900578,13.132051
35,108.0,316.741943,306.403229,3.198785,1.487445,2.755394,5.64959,12.523806
35,109.0,317.406342,308.512512,3.713805,1.473717,2.677721,5.359024,11.566469
35,110.0,317.580048,307.929474,3.198225,1.536355,2.933768,6.200907,14.142142
35,111.0,322.333557,307.142883,3.331035,1.493539,2.762485,5.644059,12.443501
35,112.0,319.479706,305.920471,3.969111,1.524776,2.85645,5.894724,13.09284
35,113.0,323.205994,306.528717,3.272238,1.454238,2.621657,5.211675,11.17174
35,114.0,322.7005,303.456329,3.94342,1.499203,2.758086,5.573434,12.099445
35,115.0,325.311035,303.030243,4.027559,1.548941,2.952691,6.208378,14.052366
35,116.0,328.500061,305.585052,3.999545,1.497101,2.753867,5.568448,12.105244
35,117.0,328.573059,309.615814,2.62019,1.598507,3.149084,6.854081,16.063576
35,119.0,327.850281,316.12915,3.989226,1.587366,3.062664,6.480772,14.691806
35,120.0,327.911804,317.442444,3.812525,1.596784,3.118228,6.695482,15.418659
35,121.0,329.850647,320.654999,3.5564,1.551816,2.942627,6.124987,13.667274
35,123.0,326.605896,318.792114,3.48408,1.489647,2.72034,5.451554,11.731145
35,124.0,325.785095,318.295135,3.655566,1.561095,2.975519,6.236245,14.041205
35,125.0,323.674591,315.666016,3.644886,1.550717,2.930686,6.074518,13.499711
35,126.0,324.058014,316.174225,3.603353,1.590445,3.093061,6.615413,15.183273
35,127.0,323.709106,315.734375,4.022067,1.5365,2.883468,5.942021,13.145999
35,128.0,322.31897,316.477875,3.39371,1.583842,3.05765,6.481829,14.738708
35,129.0,324.626465,314.35614,3.766686,1.5333,2.877294,5.927824,13.102407
35,130.0,324.351929,311.303802,3.651819,1.523823,2.849108,5.854606,12.919844
35,131.0,325.328125,314.193481,2.849067,1.503535,2.785375,5.685682,12.504716
36,104.0,355.335815,216.109329,2.185818,1.406505,2.49213,4.902786,10.484784
36,105.0,352.39859,216.630585,4.422879,1.669595,3.343752,7.306585,17.012245
36,106.0,353.586853,216.616104,4.073663,1.538579,2.881194,5.913665,13.012406
36,107.0,353.697784,217.174408,4.045915,1.565738,2.982646,6.232861,13.96645
36,108.0,355.60025,217.108047,4.115989,1.602586,3.133149,6.737016,15.549625
36,109.0,357.663055,219.228928,4.29164,1.654126,3.299172,7.198361,16.77364
36,110.0,359.462524,222.387741,3.594218,1.652719,3.295823,7.185343,16.717455
36,111.0,360.869446,223.21228,3.78053,1.635588,3.253333,7.102734,16.597237
36,113.0,362.721222,225.464966,4.144809,1.658304,3.307754,7.205494,16.737158
36,114.0,363.408997,224.609085,4.509093,1.701102,3.458564,7.67071,18.129011
36,115.0,364.419342,221.176514,4.539666,1.663263,3.32442,7.26587,16.960377
36,116.0,368.433777,220.819275,3.859938,1.653569,3.324423,7.343873,17.376314
36,117.0,369.53067,220.203812,3.827495,1.577239,3.037057,6.426451,14.590907
37,106.0,281.077911,198.480133,2.833947,1.444672,2.60723,5.201738,11.212416
37,107.0,280.1604,200.379303,3.174081,1.577223,3.035648,6.413271,14.518277
37,108.0,277.318237,199.834244,3.013462,1.641429,3.251474,7.048958,16.336382
37,109.0,280.858734,199.801712,3.325204,1.516175,2.827115,5.801213,12.800963
37,110.0,279.28479,197.091339,3.293457,1.552295,2.964193,6.233775,14.088544
37,111.0,278.762573,194.732239,3.535066,1.537792,2.907885,6.05063,13.523665
37,112.0,279.457153,190.596313,2.852548,1.646379,3.310405,7.30904,17.259485
37,113.0,276.435242,188.028381,2.948848,1.502461,2.808155,5.807474,12.976906
37,114.0,273.71051,188.492874,4.0021,1.480522,2.698843,5.407043,11.641994
37,115.0,272.289154,188.850143,3.30416,1.492024,2.748899,5.580959,12.20373
37,116.0,272.692749,186.655289,3.35534,1.470823,2.677235,5.36657,11.585291
37,117.0,271.724915,185.674622,3.152169,1.486904,2.729127,5.514899,11.994491
37,119.0,269.677887,183.737946,3.42407,1.461423,2.646984,5.283502,11.367032
37,120.0,271.499756,185.063644,3.57006,1.610784,3.146434,6.730429,15.394276
37,121.0,274.334808,185.124039,3.34244,1.54379,2.921052,6.074621,13.561651
37,123.0,271.050751,183.531708,2.575526,1.590801,3.124086,6.770271,15.7659
37,124.0,268.171753,182.309799,2.844317,1.563322,3.004698,6.360364,14.469775
37,125.0,268.908966,181.892853,2.794741,1.519254,2.867464,5.986496,13.485096
37,126.0,269.357269,184.306793,3.363232,1.55072,2.951145,6.17959,13.898491
37,127.0,268.149658,183.752396,2.97069,1.570364,3.024802,6.40965,14.580493
37,128.0,270.362366,185.457474,3.081005,1.51783,2.829409,5.794556,12.73985
37,129.0,269.543274,187.671616,2.983372,1.511007,2.81822,5.787645,12.784417
37,131.0,263.310181,186.693512,2.525125,1.564634,3.000518,6.331086,14.348829
37,132.0,261.586731,186.970963,2.291493,1.593288,3.106167,6.664615,15.352017
37,133.0,261.069397,187.536789,3.013405,1.462384,2.664949,5.3706,11.698113
37,134.0,263.149536,189.38089,2.602741,1.56524,3.005254,6.357243,14.456273
37,135.0,265.114197,191.270752,2.49082,1.462158,2.670447,5.402601,11.829626
37,136.0,267.31308,190.239517,2.886298,1.489816,2.737619,5.525995,11.965723
37,137.0,269.9505,187.429657,3.175069,1.599198,3.137839,6.780896,15.731319
38,109.0,348.225281,192.200287,2.7258,1.516943,2.849285,5.918015,13.272378
38,110.0,348.555389,193.649963,2.227797,1.427233,2.538216,4.989079,10.606915
38,111.0,347.633545,197.08786,2.982774,1.505121,2.784,5.669086,12.423585
38,112.0,347.520172,195.517639,2.904507,1.490465,2.729253,5.499578,11.931899
38,113.0,347.525513,194.853882,2.893342,1.541867,2.898914,5.984289,13.261065
38,115.0,351.473022,194.354691,3.137513,1.552225,2.942724,6.129746,13.705742
38,116.0,351.586761,194.828217,3.226985,1.57951,3.039558,6.429982,14.606508
38,118.0,350.248444,196.934723,3.063592,1.556311,2.969051,6.242518,14.125424
38,120.0,350.188324,197.238434,3.392342,1.618514,3.167754,6.791667,15.573518
38,122.0,349.844238,197.226883,3.404318,1.594205,3.082504,6.531014,14.810176
38,123.0,349.856445,197.365189,2.945877,1.518501,2.835689,5.836073,12.938251
38,124.0,350.264496,197.321747,2.782925,1.418622,2.49549,4.831183,10.079869
38,125.0,350.259521,197.187714,3.248524,1.57805,3.040799,6.448262,14.69266
38,126.0,349.890808,197.255341,2.651652,1.516066,2.833526,5.835889,12.931095
38,127.0,349.900177,197.39299,1.798673,1.333795,2.270875,4.305339,8.898689
38,129.0,349.712189,197.306259,2.573083,1.451058,2.597761,5.107969,10.783906
38,130.0,350.497437,196.285095,3.599953,1.761513,3.686285,8.395689,20.316866
38,132.0,350.184814,197.275436,2.677716,1.516571,2.837569,5.849284,12.968542
38,133.0,350.180298,197.206528,3.166007,1.53067,2.868004,5.90431,13.050667
38,134.0,350.289154,197.223907,3.349393,1.482863,2.69811,5.388919,11.557594
38,135.0,349.888397,197.15239,2.947094,1.520091,2.859163,5.937994,13.290507
38,136.0,349.919189,197.30658,3.078465,1.504704,2.79007,5.696718,12.514708
38,137.0,350.162079,197.301895,2.080512,1.405614,2.489959,4.900795,10.49146
38,138.0,349.861938,197.201721,3.104182,1.521122,2.853149,5.905726,13.174635
38,139.0,350.048065,197.108444,2.728588,1.47064,2.702538,5.504526,12.133915
38,140.0,350.026093,197.324799,2.306691,1.363533,2.356421,4.527381,9.473858
38,142.0,350.060944,196.928543,2.454542,1.454467,2.638039,5.291249,11.471352
38,144.0,350.020172,197.26384,2.311084,1.394207,2.456106,4.811056,10.247782
38,146.0,349.760345,197.333603,2.485793,1.412221,2.495692,4.878236,10.324092
38,147.0,349.9711,197.189102,2.521694,1.426781,2.550437,5.043968,10.784538
38,148.0,349.622528,197.235611,2.647239,1.459971,2.644973,5.292443,11.441479
38,149.0,349.991577,197.024475,2.459879,1.458477,2.678968,5.478617,12.173282
38,150.0,349.909332,197.226669,3.774246,1.591474,3.075807,6.521659,14.818651
38,151.0,349.838989,197.158051,2.840363,1.457519,2.636758,5.254701,11.274396
38,152.0,349.965179,196.736374,1.866356,1.421671,2.549703,5.082886,11.003299
38,153.0,350.006927,195.7733,3.288945,1.52808,2.880747,5.990609,13.41665
38,154.0,350.888885,194.758301,2.406324,1.470993,2.681364,5.388794,11.67331
39,110.0,352.403961,175.647598,1.986501,1.485799,2.717917,5.476542,11.891835
39,111.0,355.1026,178.520584,3.54054,1.601883,3.123916,6.695597,15.396826
39,112.0,355.704285,178.114105,3.753919,1.607116,3.135885,6.713124,15.395852
39,113.0,356.490326,176.557785,3.966981,1.556321,2.944964,6.110411,13.591933
39,114.0,355.409424,177.902618,3.861094,1.609859,3.151651,6.781402,15.658865
39,115.0,356.646667,175.320984,3.922999,1.605183,3.1097,6.582547,14.877379
39,116.0,357.756378,173.807358,3.112219,1.621983,3.206312,6.957539,16.168369
39,117.0,359.785065,174.458496,3.725394,1.59264,3.080353,6.530388,14.821339
39,118.0,359.613037,172.244995,3.933178,1.566517,2.993251,6.284323,14.159725
39,119.0,357.367218,172.633789,3.590535,1.499052,2.757824,5.569533,12.0665
39,120.0,354.682922,174.347153,3.559158,1.586193,3.061389,6.479841,14.687447
39,121.0,353.355896,175.105255,3.534512,1.540461,2.902943,6.003601,13.305735
39,122.0,353.83548,174.608566,3.94525,1.588032,3.057732,6.449782,14.56309
39,123.0,355.628754,175.526215,3.915822,1.583972,3.040151,6.386931,14.351111
39,124.0,356.438049,172.80484,3.50093,1.598467,3.118245,6.691075,15.418505
39,125.0,356.269531,171.705994,3.646891,1.539516,2.895061,5.977766,13.247011
39,126.0,356.170044,172.719238,4.022861,1.604151,3.120574,6.652119,15.176771
39,128.0,355.692871,166.2173,4.152595,1.56565,2.977972,6.206339,13.850652
39,129.0,356.710266,165.615173,3.986907,1.607028,3.118339,6.621822,15.041965
39,130.0,359.697327,166.723877,3.648325,1.536623,2.888736,5.963056,13.209982
39,131.0,357.767487,164.341568,3.996574,1.568955,2.99238,6.259707,14.036279
39,132.0,356.935822,162.815552,3.7312,1.59414,3.107081,6.668268,15.373713
39,133.0,358.073669,162.661484,3.811667,1.609444,3.151522,6.769463,15.566144
39,134.0,356.645844,161.283859,4.157537,1.620555,3.177053,6.828547,15.720131
39,135.0,358.082855,163.757309,3.76597,1.592216,3.101197,6.649349,15.31282
39,136.0,355.640137,163.097031,4.023257,1.582673,3.041586,6.407541,14.456007
39,137.0,353.874176,162.22464,3.549788,1.569433,3.014503,6.36523,14.421525
39,138.0,352.409058,162.394394,3.480836,1.584043,3.054608,6.462318,14.647724
39,139.0,351.258362,158.321335,3.539887,1.627982,3.212686,6.947484,16.063404
39,140.0,351.958618,158.62001,3.988237,1.635318,3.239062,7.033087,16.337431
39,141.0,351.28183,158.410446,3.777781,1.638736,3.24227,7.015794,16.207552
39,142.0,353.316345,155.621033,4.048122,1.663153,3.315231,7.208105,16.698677
40,116.0,313.323853,167.333282,3.879844,1.674944,3.371141,7.410247,17.372164
40,117.0,314.175293,169.365204,3.891684,1.546376,2.917843,6.043717,13.428551
40,118.0,314.722778,167.587448,3.862279,1.626238,3.206397,6.933406,16.048719
40,119.0,312.410217,168.214737,3.604844,1.600559,3.108534,6.613218,15.050543
40,121.0,320.471985,165.911652,3.875318,1.605289,3.132337,6.713449,15.432018
40,122.0,322.336487,165.723572,3.954981,1.590209,3.06115,6.456324,14.584519
40,123.0,321.791992,165.881104,3.787925,1.611874,3.1618,6.812001,15.726758
40,124.0,323.466675,165.091888,3.716298,1.555699,2.953979,6.157672,13.764346
40,125.0,322.663055,166.101028,3.388808,1.594768,3.11209,6.684855,15.412978
40,126.0,323.917877,168.314743,3.649379,1.609032,3.134495,6.687735,15.263043
40,127.0,323.092072,167.312302,3.173199,1.689093,3.43491,7.637629,18.11717
40,130.0,324.58316,162.883224,3.422131,1.502546,2.792564,5.73033,12.686348
41,118.0,392.850922,171.370621,3.152147,1.565433,3.003966,6.333709,14.320265
41,119.0,393.13974,173.712936,4.207648,1.635609,3.231571,6.99407,16.192223
41,120.0,393.296478,174.279327,3.565193,1.527883,2.858923,5.876783,12.968376
41,121.0,390.7146,174.296402,3.892843,1.536496,2.899791,6.029746,13.492362
42,118.0,356.541962,250.047089,3.900343,1.614559,3.17754,6.870548,15.919965
42,119.0,356.703156,252.30986,4.129982,1.585263,3.045888,6.407546,14.424635
42,120.0,354.748169,252.729172,3.632447,1.569798,3.018675,6.390358,14.536695
42,121.0,355.546814,252.374161,3.335748,1.450286,2.584764,5.04327,10.54348
42,122.0,353.37265,253.837784,3.717408,1.561681,2.979795,6.24138,14.012265
43,120.0,362.599823,190.286026,4.041904,1.643896,3.248812,7.022424,16.225863
43,121.0,360.136902,192.79895,3.603093,1.67443,3.390335,7.516813,17.794058
43,122.0,358.559875,193.26474,3.771205,1.649582,3.264563,7.051248,16.241535
43,123.0,359.131653,192.569214,3.047082,1.668103,3.374396,7.48283,17.731375
43,124.0,358.368347,193.32193,3.999364,1.741018,3.590977,8.048816,19.159534
43,125.0,357.739319,196.372803,3.514295,1.687198,3.423291,7.595765,17.988976
43,126.0,355.014618,193.630157,2.986519,1.632292,3.237742,7.044225,16.397484
43,127.0,352.71933,192.853226,3.227715,1.600191,3.108435,6.62148,15.103048
43,128.0,352.691986,195.441956,3.596827,1.567969,2.986325,6.229907,13.910057
43,129.0,353.478668,193.600494,2.972106,1.592481,3.086017,6.552642,14.874332
43,130.0,351.402283,193.988678,3.2272,1.654859,3.326836,7.344673,17.361456
43,131.0,349.640533,192.954117,3.094141,1.623555,3.205304,6.953129,16.173986
43,132.0,346.184052,192.254501,2.902522,1.572893,3.012424,6.335712,14.292476
43,133.0,344.19397,191.282867,2.797925,1.502064,2.78095,5.670759,12.440574
43,134.0,345.306244,187.72168,3.039156,1.657966,3.314496,7.249463,16.939768
43,135.0,345.52478,189.151398,1.881621,1.408252,2.484894,4.847439,10.223431
44,120.0,346.584595,208.866623,3.405183,1.596347,3.108837,6.657416,15.299993
44,121.0,344.335022,210.143936,3.629673,1.633821,3.226426,6.980403,16.156332
45,132.0,417.110962,238.993835,3.039862,1.533414,2.930199,6.211017,14.233309
45,134.0,409.627655,243.616409,3.522675,1.584023,3.071293,6.556698,15.0418
45,135.0,408.262787,244.235291,3.414248,1.509312,2.805213,5.737466,12.615113
45,136.0,411.713928,244.338608,3.325271,1.529604,2.887976,6.017755,13.507622
45,137.0,413.6698,243.278824,3.628093,1.527842,2.863494,5.898348,13.048134
45,138.0,412.855896,243.635422,2.971643,1.579499,3.036055,6.399161,14.445828
45,139.0,413.540253,246.791122,3.686455,1.546096,2.930607,6.109569,13.680374
45,140.0,415.426666,248.000076,3.764555,1.549607,2.955622,6.221918,14.110825
45,141.0,412.389648,247.203262,3.987091,1.494646,2.739075,5.512607,11.920972
46,137.0,362.293365,219.271591,3.119329,1.451152,2.614695,5.189419,11.090204
46,138.0,361.585938,219.895096,4.064827,1.631559,3.227807,7.004087,16.270222
46,139.0,358.776794,221.541702,4.046403,1.593853,3.074041,6.492044,14.674575
46,140.0,360.146576,222.246429,3.09764,1.518543,2.819817,5.741283,12.531875
46,141.0,358.483612,218.688248,4.288342,1.625385,3.189151,6.848788,15.72594
46,142.0,356.833466,218.788239,3.472617,1.5611,2.994462,6.325492,14.358073
46,143.0,358.504852,221.532349,4.131755,1.621914,3.178503,6.813627,15.60407
46,144.0,361.238861,223.505768,4.086729,1.572629,3.010767,6.327133,14.263008
46,145.0,361.171387,222.65181,4.135612,1.592013,3.077932,6.525939,14.823061
46,146.0,359.834656,223.233475,4.20993,1.568488,2.991966,6.261934,14.052711
46,147.0,361.527618,224.764557,3.704611,1.607616,3.145797,6.765893,15.614789
46,148.0,363.694214,226.58577,4.228216,1.680067,3.38742,7.462904,17.54545
46,149.0,362.568268,230.657303,4.489396,1.613207,3.144559,6.709887,15.314466
46,150.0,363.390594,233.323273,4.355559,1.613093,3.139182,6.680242,15.194194
46,151.0,360.414703,235.815704,4.646127,1.674932,3.369871,7.416126,17.433292
46,152.0,357.260864,235.91571,3.656462,1.573253,3.041457,6.480914,14.840941
46,153.0,358.358856,231.448578,3.765074,1.520574,2.830724,5.778981,12.642745
46,154.0,359.445282,230.170517,3.802807,1.523818,2.853805,5.889374,13.090504
46,155.0,362.493073,227.541153,4.344991,1.578087,3.013265,6.29202,14.044183
46,156.0,362.395386,228.452255,3.883669,1.563877,2.960453,6.123803,13.532944
46,157.0,362.744354,230.282394,4.168147,1.561019,2.948416,6.084437,13.414515
46,158.0,361.311035,228.565475,4.525276,1.601294,3.095472,6.547957,14.818134
46,159.0,358.617371,225.785233,4.08854,1.591667,3.074101,6.506102,14.738902
47,141.0,347.803619,185.507233,3.384603,1.598265,3.108025,6.633194,15.173162
47,142.0,351.414429,185.418091,4.044124,1.620042,3.162236,6.748699,15.390231
47,143.0,354.656677,188.294083,3.371972,1.607658,3.165756,6.872659,16.03908
47,144.0,354.226379,186.065277,3.735463,1.567165,3.003051,6.334424,14.363503
47,145.0,352.614044,185.77829,4.115516,1.636254,3.219015,6.914908,15.847663
47,146.0,350.785919,185.397339,3.699558,1.595582,3.092691,6.572861,14.957049
47,147.0,349.535645,184.65683,3.43805,1.565747,2.996771,6.307844,14.262441
47,148.0,350.837158,186.413223,3.736572,1.537467,2.894383,5.995176,13.351007
48,148.0,392.588043,131.769379,3.888365,1.643286,3.24923,7.026855,16.238403
48,149.0,391.831696,130.556,4.162486,1.711687,3.484044,7.72215,18.214848
48,150.0,393.047424,128.34166,3.771158,1.693827,3.440719,7.633205,18.053249
48,151.0,393.623596,128.880432,4.365767,1.77963,3.727049,8.462262,20.36348
48,152.0,395.940125,131.329468,3.699758,1.707453,3.49499,7.813702,18.620344
49,156.0,383.546753,173.275452,4.396266,1.628473,3.187371,6.810658,15.526482
49,157.0,383.850433,170.745529,4.051273,1.626008,3.20287,6.911554,15.949914
49,158.0,381.427856,171.34021,3.916964,1.544668,2.924894,6.093185,13.638891
49,159.0,381.590149,171.572449,4.405213,1.637592,3.227051,6.952294,16.001595
49,160.0,384.346588,169.625656,3.825313,1.650761,3.274915,7.096229,16.403128
49,161.0,385.825958,166.640167,4.012498,1.597717,3.10966,6.645238,15.218175
49,162.0,384.650696,169.122971,4.292371,1.588846,3.065664,6.487974,14.713483
49,163.0,385.098236,170.737518,4.07859,1.597797,3.103773,6.614653,15.101656
49,164.0,387.358124,173.646271,4.123118,1.613108,3.157713,6.778656,15.580567
49,165.0,388.994629,170.771027,3.413512,1.638111,3.267401,7.152982,16.753748
49,166.0,391.297363,174.628693,4.244272,1.638209,3.238919,7.008068,16.204315
49,167.0,388.460052,174.486526,4.782144,1.658027,3.28339,7.087901,16.308899
49,168.0,387.072388,173.865906,3.891049,1.604399,3.140902,6.763259,15.632056
49,169.0,387.278229,175.779541,4.045355,1.612539,3.156636,6.776921,15.580506
49,170.0,388.348785,176.836472,4.073494,1.595236,3.089754,6.56607,14.95355
49,171.0,386.9104,176.447174,4.081063,1.609661,3.138757,6.702954,15.30779
49,172.0,386.196411,176.360611,4.225039,1.644911,3.2673,7.106089,16.524183
49,173.0,386.230255,176.066101,1.083003,1.46639,2.707734,5.570681,12.449355
50,158.0,268.744537,252.41066,2.497696,1.522744,2.851082,5.882407,13.069531
50,160.0,263.770935,251.232285,2.894592,1.477462,2.702787,5.451189,11.851097
50,161.0,267.13678,252.895065,3.310097,1.513413,2.823949,5.807033,12.856371
50,162.0,267.857666,254.175858,3.459974,1.536491,2.912078,6.085337,13.682631
50,163.0,267.841522,255.275131,3.183954,1.513169,2.811381,5.743229,12.608121
50,164.0,265.450897,256.587769,2.788751,1.530229,2.877073,5.945638,13.195292
50,165.0,266.372101,255.849594,3.617404,1.524354,2.841893,5.81263,12.751286
50,166.0,261.963531,257.35907,3.162153,1.495393,2.769576,5.671353,12.544374
50,167.0,263.299774,256.418579,0.989214,1.365995,2.356193,4.521735,9.467717
51,159.0,403.300873,170.858536,4.307832,1.591735,3.071159,6.495937,14.719378
51,160.0,401.121552,169.545807,2.158024,1.510987,2.833345,5.868274,13.103204
52,167.0,314.461243,205.189835,1.57961,1.767624,3.755922,8.711844,21.488352
52,169.0,309.79834,206.291046,1.632277,1.708737,3.535505,8.010686,19.354214
52,170.0,311.480927,208.532318,1.745636,1.797174,3.822572,8.827867,21.606262
52,171.0,307.938599,209.209579,1.234183,1.681382,3.505266,8.055676,19.783911
52,173.0,314.350769,212.320343,1.773222,1.797375,3.843014,8.936221,22.040586
52,174.0,314.527283,214.052139,1.538496,1.713163,3.575962,8.186963,19.993652
52,175.0,312.401733,215.189377,1.814373,1.740382,3.632158,8.268927,20.019575
52,176.0,311.368286,216.993317,1.701838,1.678774,3.426821,7.676294,18.374929
53,168.0,412.444946,255.308044,3.767754,1.565121,2.985687,6.253501,14.049849
53,169.0,411.98175,253.694839,2.592134,1.504146,2.806142,5.796717,12.952358
54,170.0,320.346741,198.816956,1.470495,1.75098,3.690718,8.482542,20.706398
54,173.0,321.109833,204.912689,1.412531,1.708943,3.577333,8.238429,20.273428
54,174.0,322.443939,205.919647,1.609607,1.759224,3.736829,8.662025,21.33534
54,175.0,320.409912,206.961884,1.476495,1.701401,3.519587,7.98263,19.319902
54,176.0,320.300049,206.607941,1.564754,1.655559,3.329739,7.369722,17.48724
55,170.0,298.64444,202.088348,1.287543,1.696831,3.520816,8.042556,19.649538
55,173.0,299.687805,199.728119,1.311797,1.733054,3.651901,8.451751,20.88999
55,175.0,300.590851,207.369324,1.215145,1.706041,3.526182,7.992908,19.340258
56,171.0,314.340546,211.395889,1.829113,1.783005,3.779599,8.711352,21.298868
56,172.0,313.261566,211.917068,1.682145,1.695479,3.498317,7.911934,19.087721
57,173.0,300.713593,204.64447,1.304396,1.734001,3.620898,8.26256,20.077448
57,175.0,303.814972,211.079285,1.160131,1.647923,3.369015,7.619699,18.501785
58,177.0,346.645172,212.520142,2.111832,1.488081,2.721519,5.46846,11.803917
58,178.0,349.154541,212.488251,3.940348,1.601166,3.118122,6.668689,15.292197
58,179.0,350.101288,212.250473,3.976614,1.568342,3.004991,6.332978,14.339648
58,180.0,349.128448,210.371231,3.81622,1.648448,3.280734,7.145888,16.6276
58,181.0,348.82782,209.05899,3.246748,1.573094,3.04367,6.493488,14.902847
58,182.0,347.428223,208.14827,3.924774,1.566632,2.997442,6.302079,14.219155
58,183.0,345.6073,209.400009,3.875937,1.517292,2.814328,5.727068,12.501981
58,184.0,347.483063,211.458755,3.963769,1.593776,3.083974,6.542863,14.867027
58,185.0,347.000916,209.346603,3.737623,1.626281,3.212486,6.958864,16.128897
58,186.0,344.30365,209.279541,3.945046,1.543628,2.90321,5.989232,13.253144
59,177.0,409.300476,257.245392,3.342278,1.65134,3.31764,7.309546,17.21213
59,178.0,411.501099,256.741943,4.168816,1.577865,3.033163,6.405455,14.520102
59,179.0,411.689453,257.082855,4.296595,1.60073,3.111484,6.637834,15.180815
59,180.0,408.646149,254.488663,3.8881,1.536898,2.899029,6.018778,13.436834
59,181.0,410.687531,255.617035,3.75411,1.500771,2.760271,5.572572,12.077761
60,181.0,333.166443,299.703369,3.545635,1.5485,2.945707,6.169259,13.889344
60,182.0,331.661743,300.520386,3.885862,1.546873,2.925117,6.066081,13.473468
60,183.0,335.367371,302.634003,4.190743,1.55594,2.946648,6.119059,13.620655
60,184.0,336.271179,306.270874,3.634291,1.600182,3.115902,6.65555,15.222348
60,185.0,337.247833,306.503815,4.218904,1.649849,3.274519,7.100957,16.435677
60,186.0,338.652161,307.065125,3.832434,1.597436,3.124451,6.732633,15.587432
61,187.0,277.547546,129.445877,3.748911,1.551476,2.938608,6.111891,13.644818
61,188.0,279.11676,132.234619,3.667994,1.541774,2.911818,6.04748,13.494726
61,189.0,279.46521,130.708099,3.847127,1.570238,3.018238,6.382395,14.495191
61,190.0,277.770172,129.79744,3.672356,1.543066,2.925406,6.106413,13.703011
61,191.0,279.160889,127.651596,4.079028,1.524326,2.841105,5.814265,12.774156
61,192.0,280.561707,128.07338,3.78615,1.524892,2.861905,5.920525,13.191013
61,193.0,280.367859,127.273392,3.082717,1.428356,2.532147,4.936141,10.353702
61,194.0,279.838684,128.380295,3.797749,1.574676,3.03423,6.437429,14.68222
61,195.0,277.214417,126.147667,3.751449,1.55842,2.971972,6.23018,14.020258
61,196.0,275.862152,125.359688,3.676363,1.531388,2.8662,5.887937,12.980349
61,197.0,278.514099,123.085213,4.055484,1.592623,3.085465,6.564165,14.976491
62,187.0,382.49057,139.464478,3.936113,1.67426,3.359262,7.35767,17.184755
62,188.0,380.483856,142.253708,4.211948,1.715777,3.513299,7.844131,18.651182
62,189.0,383.211304,142.629135,3.995624,1.69899,3.445576,7.617414,17.934437
62,190.0,383.511414,141.717636,4.258767,1.712847,3.486994,7.726715,18.212536
62,191.0,381.865967,144.197601,4.071914,1.623038,3.180329,6.820611,15.639123
62,192.0,383.625427,141.71196,3.692134,1.699961,3.475222,7.772332,18.555637
62,193.0,385.608551,142.29071,4.033867,1.656574,3.286003,7.113785,16.428305
62,194.0,386.167969,141.968674,3.373539,1.688612,3.451003,7.734371,18.529551
62,195.0,387.437592,140.450302,4.391052,1.728883,3.532892,7.843465,18.501728
62,196.0,387.579956,141.671494,4.121652,1.641008,3.228329,6.92733,15.846143
62,197.0,385.463562,142.496506,4.154754,1.672598,3.334334,7.233641,16.692261
62,198.0,385.638214,143.19574,4.066719,1.634051,3.210852,6.898296,15.839644
63,188.0,324.341156,176.325699,3.586711,1.59186,3.059622,6.428489,14.433839
63,189.0,325.506012,175.048096,3.665271,1.530111,2.873349,5.938315,13.191757
64,190.0,340.256897,290.805298,3.36208,1.570603,3.023751,6.414782,14.642234
64,191.0,340.163147,286.797607,3.62597,1.493562,2.746597,5.560155,12.116668
64,192.0,339.215424,282.180267,2.53712,1.513879,2.844051,5.918987,13.3177
65,193.0,345.389648,277.963806,3.706862,1.593882,3.098122,6.614974,15.141606
65,195.0,350.660736,269.648621,4.20574,1.570939,2.996534,6.260326,13.997293
65,196.0,352.818359,270.71524,4.033791,1.602398,3.11724,6.654294,15.227184
65,197.0,353.197479,269.397125,4.151567,1.611098,3.146978,6.740033,15.458362
65,199.0,357.210022,266.80307,4.237981,1.597224,3.099787,6.599985,15.05385
65,201.0,361.338501,266.241302,2.744723,1.432444,2.547493,4.986959,10.513326
66,194.0,395.388123,174.063187,4.059289,1.653493,3.312777,7.27762,17.096531
66,195.0,396.818573,174.516022,4.243711,1.599294,3.086959,6.516409,14.70693
66,196.0,398.151031,175.645691,4.112957,1.563497,2.970254,6.184901,13.798221
66,198.0,394.262115,175.690002,4.449568,1.612225,3.133395,6.660919,15.139002
66,199.0,395.344025,174.889847,3.735148,1.624894,3.209653,6.964496,16.201887
66,200.0,395.749512,176.74231,4.311155,1.639066,3.24144,7.020426,16.265614
66,201.0,395.483887,176.245575,3.174062,1.565542,3.006975,6.353804,14.416603
67,200.0,408.974884,195.505676,2.271972,1.531731,2.895363,6.030982,13.508034
67,201.0,409.392853,192.961105,4.046257,1.674351,3.359627,7.356737,17.171297
