Trajectory,Frame,x,y,m0,m1,m2,m3,m4
4,288.0,356.892578,254.602005,3.289678,1.769619,3.708441,8.445556,20.414919
4,289.0,357.328369,255.345459,3.569152,1.781773,3.738929,8.503056,20.485619
4,290.0,356.61261,255.103134,3.517486,1.711323,3.486711,7.732873,18.231785
4,291.0,356.784607,255.282654,3.6865,1.761218,3.650031,8.198338,19.514332
4,292.0,356.849365,255.103073,3.187677,1.796757,3.80984,8.7599,21.32959
4,293.0,356.920166,254.710403,3.476381,1.792085,3.781037,8.652073,20.985929
4,294.0,356.698212,255.27536,3.494123,1.670229,3.352504,7.366908,17.312422
4,295.0,356.949219,255.099884,3.347235,1.673867,3.39084,7.542427,17.960291
4,296.0,356.788147,255.12709,3.691529,1.793423,3.791369,8.690669,21.101423
4,297.0,356.75708,255.343765,3.444868,1.808894,3.854777,8.91031,21.825468
4,298.0,356.725952,255.11026,3.392546,1.704981,3.471538,7.709305,18.230577
4,299.0,357.358215,255.009628,3.16216,1.718164,3.543381,7.986027,19.179888
4,300.0,356.758972,255.187653,3.354279,1.736169,3.587241,8.061589,19.236465
4,301.0,356.764679,255.242584,3.429839,1.726244,3.552145,7.972369,19.054213
4,302.0,356.845856,254.704666,3.289378,1.675352,3.38159,7.478146,17.68573
4,303.0,356.654938,255.11348,3.614149,1.737305,3.574519,7.998478,19.024372
4,304.0,356.829468,254.848923,3.461976,1.743137,3.608715,8.127447,19.447096
4,305.0,356.825958,254.763962,3.438492,1.705203,3.478333,7.74791,18.39929
4,306.0,356.622986,255.021378,3.411602,1.788541,3.79644,8.762822,21.463812
4,307.0,357.285065,255.109818,3.427795,1.711653,3.517193,7.902991,18.942207
4,308.0,356.97226,254.780075,3.544002,1.704208,3.486384,7.791258,18.550262
4,309.0,356.849884,254.61084,3.609269,1.790586,3.788108,8.710074,21.260286
4,310.0,357.333344,254.804779,3.528716,1.803844,3.822585,8.783404,21.392561
4,311.0,356.717438,254.659637,3.71801,1.747349,3.623039,8.176403,19.625147
4,312.0,356.801392,254.814529,3.26579,1.796798,3.811416,8.776855,21.42441
4,313.0,357.331604,255.284103,3.845443,1.8109,3.837026,8.799069,21.3575
4,314.0,356.815308,255.073227,3.321997,1.716983,3.526947,7.908568,18.893749
4,315.0,357.367798,255.118469,3.560528,1.767813,3.691396,8.364763,20.09799
4,316.0,356.766083,255.266586,3.37943,1.776994,3.72576,8.481566,20.487188
4,317.0,356.816376,254.841919,3.310628,1.729645,3.568997,8.026039,19.199265
4,318.0,356.928314,254.736374,3.249541,1.729236,3.575744,8.071907,19.415703
4,319.0,356.865173,255.148453,3.524615,1.740823,3.612542,8.174664,19.690809
4,320.0,356.7005,255.310852,3.472093,1.776828,3.708311,8.381503,20.059322
4,321.0,356.680237,254.960648,3.439203,1.797399,3.792611,8.666583,20.967951
4,322.0,356.64386,255.090271,3.052358,1.63146,3.208538,6.900919,15.850956
4,323.0,357.150208,255.508408,3.255765,1.656395,3.311375,7.238845,16.880585
4,324.0,356.891052,254.589417,3.466103,1.762515,3.688017,8.400036,20.336966
4,325.0,357.240021,254.735992,3.558064,1.720206,3.528813,7.899982,18.85317
4,326.0,356.470276,255.196518,3.287633,1.774004,3.709368,8.412462,20.22677
4,327.0,357.24231,254.945343,3.082704,1.62782,3.23155,7.058823,16.537626
4,328.0,356.652252,254.986069,3.330043,1.715748,3.510725,7.825351,18.553499
4,329.0,355.952728,255.300522,2.882658,1.827108,3.931714,9.172473,22.655043
4,330.0,356.992584,255.187042,2.934502,1.582054,3.052129,6.474646,14.746727
4,331.0,356.818359,254.63736,3.805682,1.790909,3.764803,8.574496,20.690033
4,332.0,357.020477,255.078445,3.250272,1.675288,3.39123,7.517262,17.788368
4,333.0,357.182343,255.165817,3.214811,1.653711,3.281132,7.111727,16.45289
4,334.0,357.204254,255.343597,3.830909,1.779776,3.740947,8.542905,20.709539
4,335.0,356.715515,254.599899,3.310028,1.824879,3.900149,9.015587,22.032734
4,336.0,357.189575,255.133881,3.356645,1.740908,3.61535,8.186027,19.726681
4,337.0,356.739899,255.334808,3.550035,1.727837,3.542222,7.900305,18.732706
4,338.0,357.444946,254.82489,3.691889,1.735416,3.557547,7.915692,18.691662
4,339.0,356.76297,255.232803,3.629456,1.676119,3.356522,7.328773,17.050791
4,340.0,356.894073,255.200821,3.417463,1.759335,3.67927,8.375011,20.249409
4,341.0,356.793884,255.179626,3.549016,1.696977,3.438806,7.604868,17.930416
4,342.0,357.253418,255.15741,3.200669,1.71077,3.519865,7.911774,18.948996
4,343.0,356.7146,255.24501,3.396359,1.851129,4.003669,9.358096,23.111544
4,344.0,356.912201,255.241379,3.500332,1.71688,3.514484,7.836731,18.585028
4,345.0,356.794464,254.73645,2.864563,1.55161,2.938911,6.105886,13.592279
4,346.0,356.808044,254.664291,3.366387,1.804492,3.827786,8.79732,21.407736
4,347.0,357.324371,254.726349,3.783357,1.822277,3.886309,8.970774,21.91353
4,348.0,356.854126,254.699783,3.331011,1.806347,3.840022,8.85628,21.657194
4,349.0,357.409515,255.146652,3.206925,1.762957,3.683013,8.369245,20.20392
4,350.0,357.093933,255.2117,3.510659,1.727551,3.550351,7.949745,18.94524
4,351.0,357.223846,254.668182,3.095335,1.622954,3.195904,6.9103,16.017231
4,352.0,356.041565,255.12001,3.083171,1.783554,3.781937,8.726947,21.379206
4,353.0,357.478058,254.685989,3.680537,1.780959,3.727442,8.44392,20.239403
4,354.0,356.653015,255.18988,3.400462,1.79281,3.774513,8.607877,20.790768
4,355.0,357.371857,255.128387,3.334263,1.701093,3.470839,7.742455,18.431238
4,356.0,356.614563,255.226227,3.077038,1.67143,3.383159,7.524861,17.935696
4,357.0,356.60495,254.811646,3.172216,1.65947,3.323861,7.287096,17.056036
4,358.0,356.84494,255.266342,3.254148,1.633635,3.224938,6.969948,16.098658
4,359.0,357.310547,254.595291,3.172493,1.614336,3.161925,6.796641,15.653728
4,360.0,358.018311,254.669739,3.223647,1.657532,3.315601,7.256546,16.942808
4,361.0,356.87384,255.503952,3.27107,1.580976,3.034041,6.387991,14.42213
4,362.0,357.290649,254.954376,3.148688,1.595213,3.100548,6.619093,15.147751
4,363.0,356.70813,255.442215,3.485107,1.708329,3.470428,7.666088,17.994978
4,364.0,356.902313,255.122131,3.257556,1.671921,3.35888,7.368081,17.220682
4,365.0,357.272919,255.164154,3.166543,1.738353,3.598019,8.112117,19.447666
4,366.0,356.7547,255.175308,3.468356,1.800665,3.814309,8.757768,21.299959
4,367.0,357.381622,255.231186,3.054943,1.621899,3.199215,6.927593,16.064075
4,368.0,356.749908,255.26535,3.540454,1.73311,3.570672,8.011942,19.12532
4,369.0,356.675201,255.297592,3.713839,1.814362,3.855122,8.861177,21.537287
4,370.0,355.920746,254.638,3.250655,1.772702,3.733467,8.558179,20.84271
4,371.0,357.339294,254.853287,3.30175,1.671893,3.369701,7.433214,17.509174
4,372.0,356.789734,255.155151,3.474291,1.718358,3.523598,7.876506,18.7393
4,373.0,356.978912,255.34523,2.427457,1.631773,3.257704,7.14345,16.756563
4,374.0,356.848755,255.347336,3.442836,1.704517,3.466255,7.681665,18.117043
4,375.0,357.371002,254.908142,3.616575,1.777303,3.739756,8.554593,20.775146
4,376.0,356.761536,254.544891,3.514791,1.716471,3.498898,7.763945,18.333429
4,377.0,356.858124,255.248184,3.196287,1.554093,2.945422,6.136568,13.735352
4,378.0,357.658112,254.877289,2.423083,1.479163,2.741662,5.640489,12.559816
4,379.0,356.956757,254.467392,3.055168,1.651425,3.296,7.188135,16.698732
4,380.0,357.298828,255.115677,3.451955,1.6968,3.431873,7.557818,17.705648
4,381.0,356.812531,254.48558,3.029384,1.705736,3.445158,7.575128,17.730629
4,382.0,356.048981,255.381561,3.483408,1.76118,3.680512,8.359697,20.149967
4,383.0,356.638184,255.190857,3.478237,1.744789,3.60663,8.109549,19.384403
4,384.0,357.12381,255.225754,2.131143,1.610208,3.186407,6.948142,16.263674
4,385.0,357.284882,255.141495,3.118284,1.696307,3.450423,7.668713,18.178745
4,386.0,356.820862,255.092438,2.985506,1.571558,3.013389,6.354469,14.391209
4,387.0,356.745758,254.921249,3.463331,1.739467,3.60484,8.137555,19.530247
4,388.0,356.875,254.609375,3.673941,1.725933,3.537951,7.889862,18.698431
4,389.0,356.659485,255.026505,3.772019,1.756775,3.652261,8.254799,19.817717
4,390.0,356.605408,255.196243,3.827884,1.805095,3.818571,8.740127,21.161507
4,391.0,357.695953,254.562607,3.28285,1.655266,3.301603,7.194068,16.713303
4,392.0,356.698853,255.061432,3.287843,1.753909,3.64611,8.23777,19.753561
4,393.0,357.34314,254.688034,3.451888,1.673184,3.364884,7.409106,17.444067
4,394.0,356.959595,254.543777,3.326345,1.739181,3.613944,8.191572,19.762768
4,395.0,356.905151,255.352676,3.225121,1.625701,3.190487,6.859934,15.784276
4,396.0,357.313202,254.699661,3.323823,1.688522,3.426311,7.604352,18.011358
4,397.0,356.787628,255.221878,3.58436,1.732001,3.557821,7.950128,18.883537
4,398.0,357.18515,253.807205,2.366821,1.544192,2.988686,6.418778,14.871038
4,399.0,356.604767,255.232605,3.477986,1.846468,3.985235,9.294965,22.900076
4,400.0,356.728119,255.122269,3.319768,1.743538,3.595877,8.048985,19.106867
4,401.0,356.766846,254.580322,3.580004,1.793197,3.793125,8.709794,21.210468
4,402.0,356.617981,255.239166,3.631824,1.827288,3.902432,9.008185,21.980593
4,403.0,357.196899,255.224533,3.019834,1.77631,3.735271,8.531963,20.671457
4,404.0,357.471924,254.632996,3.04108,1.617273,3.163526,6.771752,15.488698
4,405.0,357.266449,254.701324,3.552675,1.722277,3.523778,7.852324,18.626877
4,406.0,355.937408,254.944229,2.901877,1.713771,3.555805,8.088153,19.641108
4,407.0,357.291473,255.180359,3.580024,1.73044,3.548566,7.907206,18.707067
4,408.0,357.359497,254.805222,3.5473,1.792791,3.798953,8.743122,21.339161
4,409.0,356.856445,255.220947,3.459772,1.691486,3.419698,7.539281,17.704948
4,410.0,356.497223,255.208023,3.735824,1.765323,3.658562,8.205881,19.481388
4,411.0,357.176758,255.071518,3.466408,1.7564,3.67264,8.365305,20.25642
4,412.0,356.811859,254.856888,3.345574,1.673077,3.368551,7.417058,17.428591
4,413.0,356.85498,254.709641,3.677735,1.697581,3.434088,7.567922,17.753088
4,414.0,356.784546,255.253525,3.812262,1.775127,3.713905,8.426011,20.252747
4,415.0,356.84433,254.705948,3.55072,1.622328,3.185243,6.855355,15.788724
4,416.0,357.410156,255.27478,3.451946,1.84273,3.954997,9.164224,22.427713
4,417.0,356.785614,255.126236,3.319167,1.73744,3.595414,8.107045,19.447718
4,418.0,356.084442,255.179581,3.181055,1.78652,3.804107,8.819301,21.702774
4,419.0,356.557159,255.024948,3.258856,1.604358,3.138126,6.761804,15.669477
4,420.0,356.730865,254.767975,3.099967,1.597793,3.109606,6.646312,15.223662
4,421.0,356.814209,255.147064,3.24881,1.719721,3.532809,7.917182,18.896355
4,422.0,357.963287,255.154556,3.205907,1.805155,3.866236,9.00035,22.216181
4,423.0,356.819214,254.732315,3.461838,1.74068,3.610177,8.156787,19.601976
4,424.0,355.953491,255.204742,2.982148,1.728364,3.600198,8.207418,19.952084
4,425.0,356.713867,254.758224,3.337617,1.770542,3.709201,8.443666,20.400789
4,426.0,357.288666,254.635117,3.614511,1.729907,3.54453,7.885939,18.614332
4,427.0,356.770935,255.287125,3.527935,1.751148,3.635934,8.204459,19.654581
4,428.0,356.649475,254.957642,3.37431,1.719151,3.531363,7.91434,18.888205
4,429.0,356.67041,254.666138,3.262765,1.729461,3.54703,7.909554,18.743198
4,430.0,356.637604,254.883331,3.538017,1.789271,3.767991,8.603332,20.816843
4,431.0,356.654388,255.270386,3.126096,1.629792,3.239716,7.088704,16.641361
4,432.0,356.729919,254.64566,3.512975,1.687155,3.395711,7.453196,17.435921
4,433.0,356.837372,254.545593,3.305058,1.639619,3.268616,7.162697,16.827877
4,434.0,356.753967,254.719971,3.560709,1.710025,3.49203,7.769705,18.390833
4,435.0,356.574432,255.094742,3.067745,1.705316,3.470592,7.686933,18.088661
4,436.0,357.240265,254.828308,2.965581,1.602433,3.125694,6.702804,15.423472
4,437.0,356.679016,255.13916,3.585161,1.768909,3.685234,8.323761,19.926023
4,438.0,356.561981,255.28302,3.694566,1.79124,3.782641,8.667237,21.055069
4,439.0,356.759796,255.342575,3.59218,1.749524,3.614937,8.117465,19.369423
4,440.0,355.982178,255.20575,3.14665,1.711117,3.509314,7.862396,18.778589
4,441.0,356.071655,255.127502,3.128955,1.740729,3.637199,8.30697,20.213919
4,442.0,356.651459,255.171631,3.418704,1.76805,3.690526,8.363991,20.109644
4,443.0,356.908569,255.115082,3.06051,1.700861,3.50413,7.920952,19.138977
4,444.0,356.907715,255.046463,3.000966,1.656184,3.346458,7.428537,17.64002
4,445.0,356.602142,255.327087,3.538336,1.803962,3.818812,8.761722,21.301691
4,446.0,356.586334,255.239548,3.418964,1.883354,4.115409,9.690951,24.058813
4,447.0,356.509796,255.345551,3.510698,1.839799,3.949945,9.167874,22.498899
4,448.0,356.772186,254.598938,3.713531,1.770572,3.708293,8.437363,20.372297
4,449.0,356.092133,255.141037,3.121422,1.727896,3.591969,8.166239,19.787079
4,450.0,356.589844,255.073563,3.592858,1.750834,3.642307,8.252561,19.88695
4,451.0,356.796387,254.747208,3.621967,1.74357,3.603125,8.099199,19.350231
4,452.0,356.718842,255.261078,3.573324,1.698118,3.440299,7.598248,17.877592
4,453.0,356.58136,255.060776,3.532186,1.643942,3.244771,6.996192,16.099577
4,454.0,357.06723,254.712692,2.938605,1.602918,3.152224,6.828514,15.879732
4,455.0,357.407745,255.333115,3.519101,1.769869,3.689205,8.333149,19.937243
4,456.0,356.657898,254.725418,3.32798,1.677246,3.381047,7.451171,17.523275
4,457.0,356.636505,255.452316,3.529401,1.812458,3.844506,8.810654,21.328512
4,458.0,356.515778,254.680054,3.537659,1.693291,3.416464,7.510663,17.58238
4,459.0,356.557709,254.547089,3.658576,1.783421,3.730259,8.443145,20.224766
4,460.0,356.716583,255.267685,3.502089,1.769678,3.692852,8.363108,20.089104
4,461.0,356.758301,254.830917,3.222855,1.587047,3.063722,6.497062,14.780661
4,462.0,356.088226,255.273758,2.894159,1.761401,3.709369,8.525787,20.856823
4,463.0,356.602295,254.709976,3.553685,1.736737,3.566194,7.957299,18.865829
4,464.0,355.94809,254.70575,3.422395,1.721558,3.533082,7.899204,18.787941
4,466.0,356.655151,255.078308,3.453814,1.681841,3.394929,7.485255,17.598482
4,467.0,356.781586,254.918457,2.9745,1.577536,3.027775,6.375007,14.374242
4,468.0,357.082733,254.580444,2.689618,1.609261,3.184366,6.945203,16.264042
4,469.0,356.549927,255.267776,3.760737,1.807513,3.81652,8.711934,21.033302
4,470.0,356.511322,254.855103,3.357939,1.607212,3.109631,6.571837,14.826142
4,471.0,356.663544,255.151321,3.513419,1.704818,3.474504,7.728257,18.317112
4,472.0,356.079773,255.105438,3.050736,1.792687,3.829209,8.905805,21.989292
4,473.0,357.12262,255.051636,3.273441,1.744821,3.645635,8.316345,20.193775
4,474.0,356.615295,255.10231,3.731553,1.731276,3.553817,7.92565,18.765326
4,475.0,355.784943,256.034241,3.109712,1.82322,3.913819,9.103243,22.407709
4,476.0,355.98645,254.837173,3.052375,1.780739,3.770643,8.685296,21.230587
4,477.0,356.835876,255.029785,2.958545,1.661731,3.361401,7.466179,17.727625
4,478.0,356.537811,255.27916,3.403668,1.673907,3.359539,7.366151,17.235195
4,479.0,356.721649,254.830994,3.480609,1.726914,3.55434,7.96821,18.997196
4,480.0,357.349823,254.517197,2.421662,1.437644,2.57123,5.067861,10.756084
4,481.0,356.841949,254.623978,3.232477,1.609819,3.14887,6.763249,15.566642
4,482.0,356.818878,254.723114,3.279767,1.647701,3.290051,7.213657,16.94672
4,483.0,356.804535,255.085876,3.227262,1.606227,3.139164,6.746064,15.559488
4,484.0,356.707703,254.785828,3.682695,1.749889,3.633224,8.210796,19.729361
4,485.0,357.087769,254.864777,2.325408,1.414447,2.517796,4.969794,10.632767
4,486.0,356.541473,255.216324,3.897542,1.765714,3.672919,8.290547,19.855768
4,487.0,356.850281,254.884384,1.907086,1.5727,3.072664,6.654986,15.554246
4,488.0,356.063324,255.290741,3.124942,1.762447,3.691097,8.410062,20.343748
4,489.0,357.384583,254.652023,3.357841,1.892485,4.13838,9.736225,24.123898
4,490.0,357.082764,255.016678,2.521282,1.569168,3.076258,6.694157,15.709038
4,491.0,357.48114,255.049271,2.644884,1.524612,2.875273,5.984158,13.407138
4,492.0,356.754791,255.156387,3.081584,1.566159,3.013661,6.393403,14.586721
4,493.0,356.485229,254.711655,2.527394,1.452372,2.612981,5.181125,11.074723
4,494.0,356.672791,254.521515,3.335255,1.602054,3.107292,6.60933,15.066709
4,495.0,356.67569,255.294174,2.969434,1.595844,3.085924,6.540204,14.836929
4,496.0,357.009918,255.058426,3.313602,1.605603,3.152473,6.821042,15.861669
4,497.0,356.705078,254.652496,3.188797,1.631521,3.21265,6.923823,15.945766
4,498.0,357.214478,254.5448,2.965798,1.564612,2.963208,6.132331,13.553414
4,500.0,357.020416,254.4496,1.920333,1.442475,2.597283,5.175988,11.154005
4,501.0,356.089386,255.234558,2.090743,1.704541,3.53839,8.053676,19.587986
4,502.0,356.692261,255.175995,2.902457,1.570639,2.99669,6.27078,14.062319
4,503.0,357.261108,255.261841,2.150298,1.489416,2.774951,5.735166,12.828133
4,504.0,357.224304,254.741409,2.810047,1.567039,2.991487,6.259317,14.016089
4,505.0,357.146149,254.905975,3.060674,1.593776,3.096916,6.615764,15.166032
4,506.0,356.953735,254.755127,2.919312,1.518331,2.835721,5.836261,12.938607
4,507.0,357.316742,254.566895,3.782325,1.656193,3.28106,7.085359,16.297863
5,0.0,409.350494,405.153564,1.589869,1.637792,3.389604,7.787614,19.2248
5,4.0,411.429321,384.259491,1.370163,1.398804,2.475813,4.870971,10.403791
5,7.0,409.566895,374.225494,1.035153,1.209391,1.873756,3.203177,5.952964
6,1.0,370.736572,104.882812,0.881523,1.161205,1.769221,2.967357,5.391066
6,5.0,356.350037,89.216606,1.071904,1.294772,2.237598,4.428894,9.787555
6,7.0,356.804138,89.717125,1.121207,1.319053,2.298811,4.571891,10.121608
6,10.0,367.371338,101.120659,1.022513,1.278759,2.144298,4.04782,8.420388
7,3.0,313.59967,110.73288,1.365342,1.372633,2.39469,4.660398,9.890994
7,7.0,321.555115,107.124397,0.820321,1.114132,1.695665,2.952061,5.843699
8,4.0,194.156494,148.382935,0.878464,1.092674,1.632192,2.76388,5.267961
8,8.0,212.310562,135.446869,1.15495,1.268522,2.079407,3.790459,7.549091
9,6.0,414.928864,416.113129,1.3025,1.28688,2.131815,3.924721,7.86871
9,9.0,415.009247,401.780487,1.508099,1.349179,2.312953,4.395213,9.059667
10,7.0,506.061584,110.401634,1.171893,1.401609,2.61096,5.547194,13.01151
10,9.0,507.641907,100.637253,1.145505,1.413725,2.651143,5.658466,13.307282
10,13.0,511.27829,108.761909,0.384164,0.642137,0.729233,0.908798,1.322245
11,9.0,371.828583,418.695526,1.211529,1.309423,2.280829,4.531215,10.015848
11,13.0,378.763885,425.191589,0.999498,1.223665,1.996918,3.726381,7.82164
12,10.0,100.798584,138.544144,0.966676,1.185305,1.890454,3.455014,7.147087
12,14.0,114.158852,142.953522,1.046318,1.247792,2.067982,3.887692,8.143596
13,12.0,425.517883,243.329819,1.042764,1.151214,1.707875,2.801131,5.041401
13,16.0,425.580811,252.308289,1.104491,1.198143,1.855799,3.21069,6.133661
14,13.0,403.273102,309.089355,1.031341,1.262191,2.140023,4.13234,8.873235
14,16.0,402.402008,298.040253,1.077439,1.227857,2.041237,3.912294,8.481391
15,16.0,376.435364,218.734207,1.405451,1.443963,2.661294,5.483234,12.310696
15,19.0,380.834198,211.454422,1.079229,1.25135,2.081876,3.933824,8.257919
16,17.0,391.575256,41.442741,1.194496,1.398089,2.472381,4.89253,10.592155
16,21.0,395.435059,32.70359,1.301728,1.388844,2.486728,4.993876,10.957121
17,18.0,320.884735,28.476192,1.163712,1.381715,2.54339,5.326239,12.29724
17,20.0,314.159149,32.953228,0.877795,1.108634,1.661969,2.781883,5.137451
18,18.0,420.718994,448.633148,1.087942,1.191582,1.870145,3.26385,6.236756
18,22.0,412.372101,429.689331,1.258238,1.38572,2.54701,5.33438,12.329862
19,20.0,376.805908,283.745178,1.054257,1.276146,2.199892,4.365893,9.724251
19,23.0,361.827118,291.725922,0.770929,1.108209,1.69958,2.968108,5.823276
20,20.0,310.276886,409.258575,1.123423,1.177697,1.838012,3.25269,6.472278
20,23.0,324.91333,410.439514,0.984663,1.166964,1.752193,2.89421,5.196931
21,22.0,480.435425,114.830513,1.159676,1.253137,2.042824,3.732343,7.504427
21,26.0,483.778198,102.398811,1.271191,1.380631,2.505608,5.205898,12.012751
22,23.0,454.207275,174.775925,0.947075,1.186966,1.897642,3.458701,7.095106
22,27.0,466.251099,154.669571,1.317941,1.431845,2.636269,5.456002,12.364844
22,31.0,446.805084,166.540207,0.952661,1.204441,1.929007,3.493841,7.054933
23,23.0,355.965515,254.724609,2.672951,1.771502,3.735768,8.564298,20.81584
23,24.0,356.098846,255.25174,3.166101,1.798943,3.840208,8.905692,21.891069
24,24.0,423.739929,100.097618,1.170065,1.324649,2.291727,4.473083,9.631791
24,28.0,405.087402,91.343811,1.447845,1.507386,2.888905,6.166097,14.219901
25,25.0,288.30542,14.914746,1.279113,1.366757,2.337963,4.41913,9.05302
25,29.0,291.944885,1.955719,1.007563,1.241367,2.038482,3.790451,7.819139
26,25.0,508.708893,453.263794,1.136666,1.332314,2.356899,4.739912,10.554256
26,28.0,508.155212,463.793671,1.031067,1.207993,1.925024,3.450788,6.854367
27,26.0,338.847443,1.17009,0.901814,1.194995,1.84681,3.191816,6.098058
27,28.0,340.138763,2.391993,1.346885,1.434295,2.646936,5.448651,12.159916
28,26.0,394.647644,263.127808,0.846565,1.185546,2.028487,4.139175,9.721702
28,29.0,410.373047,264.620941,0.981,1.139524,1.674402,2.697516,4.715878
29,26.0,328.881348,321.433228,1.257378,1.353858,2.453135,5.101388,11.818142
29,30.0,322.289642,313.198578,1.210579,1.368937,2.430084,4.872709,10.778632
30,27.0,235.773987,222.115829,1.009033,1.257427,2.119238,4.080819,8.783383
30,31.0,237.657959,210.423904,0.951379,1.176035,1.856701,3.334187,6.730258
31,28.0,316.299927,114.704857,1.393122,1.257585,2.024318,3.603839,6.97634
31,29.0,317.28595,112.394142,1.5685,1.550535,3.024583,6.58102,15.539442
31,31.0,318.789856,112.627502,1.661914,1.508738,2.861553,6.038897,13.799261
32,29.0,494.298431,162.066055,1.024923,1.210734,1.906739,3.355474,6.504269
32,32.0,484.727905,160.676147,1.549568,1.396428,2.472622,4.887007,10.529604
33,29.0,417.78244,326.928345,1.204672,1.329195,2.276446,4.352951,9.082054
33,31.0,425.38269,332.224274,1.097056,1.359091,2.479814,5.206162,12.176242
34,30.0,491.293152,352.743713,1.17069,1.346989,2.386746,4.799969,10.668682
34,33.0,486.413177,347.522095,1.133308,1.32223,2.29265,4.498135,9.769781
35,30.0,365.045349,367.899506,1.085185,1.297528,2.234355,4.350426,9.343786
35,31.0,363.376923,372.368713,1.308846,1.277412,2.045373,3.57926,6.7165
36,31.0,413.887573,402.293365,1.068664,1.228717,1.985252,3.622415,7.357891
36,35.0,431.89035,391.126587,1.209509,1.4034,2.628267,5.633228,13.34143
37,32.0,337.874451,382.424011,1.160921,1.29409,2.219362,4.35712,9.574699
37,34.0,327.125641,385.405396,1.000721,1.230687,2.012788,3.719624,7.639253
38,33.0,432.915192,47.498981,0.992445,1.248143,2.079181,3.958037,8.442661
38,35.0,428.533295,49.422726,0.83719,1.108516,1.697216,3.025929,6.25374
39,33.0,312.053314,70.813293,1.044794,1.180682,1.801559,3.016794,5.45807
39,37.0,304.640289,89.406219,1.320669,1.414066,2.49552,4.8693,10.267796
40,34.0,366.52652,160.348114,0.769312,1.014283,1.409635,2.240146,4.153019
40,37.0,363.616272,152.637909,0.821436,1.057933,1.531146,2.549483,4.901525
41,35.0,466.919769,263.22168,0.846789,1.120847,1.684643,2.825391,5.238296
41,38.0,471.290985,279.966309,1.143155,1.320546,2.259343,4.34185,9.165276
42,36.0,290.681854,348.665344,1.035872,1.177357,1.781636,2.958601,5.316459
42,40.0,305.304565,338.143768,1.570355,1.397983,2.493311,4.961801,10.760901
42,41.0,305.848938,338.757233,1.710839,1.349474,2.293483,4.305274,8.742836
42,43.0,305.603851,338.444092,1.110704,1.242937,2.109715,4.14784,9.219498
43,37.0,278.641113,121.302299,0.697131,0.98993,1.356615,2.078136,3.588805
43,41.0,298.098083,130.764481,1.331544,1.395663,2.520984,5.097254,11.237833
44,39.0,497.469452,206.433533,1.655593,1.367397,2.371203,4.578046,9.630109
44,40.0,495.309723,205.627594,1.547471,1.447819,2.632532,5.29646,11.511528
44,43.0,497.032227,207.601105,1.205236,1.361189,2.490883,5.245732,12.306686
45,45.0,379.995392,102.121216,1.110955,1.349261,2.428127,4.978179,11.255606
45,49.0,390.193909,87.747307,1.440405,1.366029,2.355401,4.52928,9.525127
46,45.0,510.416351,373.952911,0.520741,1.341694,2.392336,5.009577,11.862381
46,47.0,510.964172,366.24939,0.529749,0.910051,1.341015,2.353831,4.88956
47,45.0,351.416016,405.903992,1.219415,1.262749,2.052593,3.719342,7.380152
47,49.0,353.264038,405.325714,0.982722,1.184271,1.841841,3.219951,6.248896
48,47.0,345.94812,83.652786,1.2395,1.316581,2.231348,4.230629,8.782783
48,50.0,341.410797,87.591469,1.720215,1.487128,2.716633,5.463841,11.832999
49,48.0,332.421631,165.640869,1.377631,1.371842,2.367613,4.51662,9.320774
49,52.0,349.724426,179.160172,1.064533,1.199448,2.008257,3.920243,8.708993
50,49.0,435.460907,29.456818,0.879023,1.177553,1.900701,3.534908,7.444687
50,52.0,435.373383,46.274086,1.779215,1.442708,2.65081,5.470959,12.374798
50,53.0,435.852203,46.377773,1.572695,1.257745,2.026596,3.632355,7.122178
50,54.0,435.469604,46.689579,1.914294,1.515928,2.860486,5.989191,13.569542
50,55.0,435.731506,46.515594,1.818876,1.443503,2.604118,5.194531,11.187336
50,56.0,434.606415,47.167042,1.820351,1.408949,2.476107,4.802332,10.066348
51,49.0,323.0354,61.283585,1.286991,1.40272,2.567396,5.261146,11.723912
51,53.0,314.582397,78.058739,1.252841,1.372125,2.426788,4.801536,10.364456
52,49.0,366.879913,87.820366,0.983952,1.212251,1.986534,3.730219,7.883678
52,51.0,373.178741,82.823471,1.573155,1.463643,2.696708,5.528418,12.291853
53,49.0,364.006348,153.096634,1.402232,1.500171,2.885726,6.204511,14.465159
53,51.0,370.680481,149.491531,1.086232,1.179902,1.883004,3.439077,7.091711
54,49.0,390.733582,294.773834,1.339936,1.41384,2.601889,5.414939,12.393154
54,52.0,386.358398,290.157318,1.193374,1.297117,2.236503,4.395427,9.622044
55,50.0,311.546356,200.49173,0.822757,1.100159,1.673361,2.928583,5.850338
55,54.0,308.333344,205.441269,0.95511,1.080559,1.530741,2.381643,4.056133
56,51.0,508.499664,510.642761,0.701371,1.149911,1.736653,3.051507,6.234829
56,54.0,499.518066,506.553802,1.299428,1.403265,2.494572,4.942951,10.664906
57,55.0,340.571686,13.470478,1.02155,1.196057,1.904155,3.410161,6.754706
57,59.0,327.638,21.441416,1.007631,1.264572,2.130121,4.07691,8.662221
57,60.0,323.629089,25.624647,1.396852,1.364362,2.370243,4.584529,9.646727
58,55.0,276.514343,346.380798,1.38126,1.205411,1.897513,3.347163,6.538521
58,59.0,283.008179,337.662109,1.114006,1.307611,2.207879,4.168807,8.621509
